Latitude,Longitude,Elevation
38.73060000,-78.5052100,559.0
38.73063000,-78.5052000,559.0
38.73065000,-78.5051700,559.0
38.73068000,-78.5051600,560.0
38.73071000,-78.5051400,560.0
38.73074000,-78.5051300,560.0
38.73077000,-78.5051100,560.0
38.73080000,-78.5050900,561.0
38.73082000,-78.5050700,561.0
38.73085000,-78.5050500,562.0
38.73087000,-78.5050200,562.0
38.73090000,-78.5050100,562.0
38.73094000,-78.5049900,562.0
38.73097000,-78.5049700,562.0
38.73101000,-78.5049600,562.0
38.73104000,-78.5049400,562.0
38.73106000,-78.5049100,563.0
38.73108000,-78.5048900,563.0
38.73111000,-78.5048600,564.0
38.73113000,-78.5048300,564.0
38.73115000,-78.5048000,565.0
38.73117000,-78.5047800,565.0
38.73118000,-78.5047500,565.0
38.73121000,-78.5047300,566.0
38.73124000,-78.5046900,567.0
38.73127000,-78.5046700,567.0
38.73129000,-78.5046400,567.0
38.73133000,-78.5046200,568.0
38.73135000,-78.5046000,568.0
38.73137000,-78.5045800,568.0
38.73139000,-78.5045500,569.0
38.73140000,-78.5045200,569.0
38.73142000,-78.5044800,569.0
38.73145000,-78.5044600,569.0
38.73147000,-78.5044300,569.0
38.73150000,-78.5044000,569.0
38.73152000,-78.5043700,569.0
38.73155000,-78.5043500,569.0
38.73157000,-78.5043400,569.0
38.73160000,-78.5043300,569.0
38.73164000,-78.5043100,568.0
38.73167000,-78.5043000,568.0
38.73170000,-78.5042800,568.0
38.73173000,-78.5042600,568.0
38.73175000,-78.5042500,568.0
38.73178000,-78.5042200,568.0
38.73180000,-78.5042000,568.0
38.73183000,-78.5041800,569.0
38.73187000,-78.5041600,569.0
38.73189000,-78.5041300,569.0
38.73192000,-78.5041200,569.0
38.73195000,-78.5041000,570.0
38.73197000,-78.5040700,570.0
38.73200000,-78.5040500,570.0
38.73202000,-78.5040100,571.0
38.73204000,-78.5039800,571.0
38.73207000,-78.5039600,572.0
38.73209000,-78.5039300,572.0
38.73211000,-78.5039000,573.0
38.73213000,-78.5038800,573.0
38.73217000,-78.5038600,574.0
38.73219000,-78.5038400,574.0
38.73222000,-78.5038200,574.0
38.73225000,-78.5038100,574.0
38.73227000,-78.5037900,574.0
38.73230000,-78.5037700,575.0
38.73233000,-78.5037500,575.0
38.73235000,-78.5037400,575.0
38.73237000,-78.5037100,576.0
38.73239000,-78.5036800,576.0
38.73242000,-78.5036600,577.0
38.73244000,-78.5036300,577.0
38.73247000,-78.5036100,578.0
38.73248000,-78.5035700,577.0
38.73250000,-78.5035500,577.0
38.73253000,-78.5035100,577.0
38.73255000,-78.5034800,576.0
38.73257000,-78.5034600,576.0
38.73260000,-78.5034200,576.0
38.73263000,-78.5033900,576.0
38.73265000,-78.5033500,576.0
38.73268000,-78.5033300,577.0
38.73271000,-78.5033000,577.0
38.73273000,-78.5032700,577.0
38.73275000,-78.5032400,577.0
38.73278000,-78.5032200,577.0
38.73280000,-78.5032000,577.0
38.73283000,-78.5031800,577.0
38.73285000,-78.5031700,577.0
38.73288000,-78.5031500,577.0
38.73289000,-78.5031100,577.0
38.73291000,-78.5030900,577.0
38.73295000,-78.5030600,578.0
38.73297000,-78.5030600,579.0
38.73300000,-78.5030500,579.0
38.73303000,-78.5030400,580.0
38.73306000,-78.5030200,580.0
38.73309000,-78.5030000,580.0
38.73312000,-78.5029900,579.0
38.73314000,-78.5029700,579.0
38.73317000,-78.5029500,579.0
38.73318000,-78.5029200,579.0
38.73321000,-78.5028900,578.0
38.73323000,-78.5028500,579.0
38.73325000,-78.5028200,579.0
38.73327000,-78.5027900,579.0
38.73331000,-78.5027600,579.0
38.73332000,-78.5027400,579.0
38.73335000,-78.5027200,579.0
38.73338000,-78.5026900,578.0
38.73341000,-78.5026400,578.0
38.73343000,-78.5026100,578.0
38.73346000,-78.5025800,578.0
38.73348000,-78.5025500,578.0
38.73350000,-78.5025200,578.0
38.73353000,-78.5024900,578.0
38.73356000,-78.5024800,579.0
38.73360000,-78.5024600,579.0
38.73362000,-78.5024500,579.0
38.73366000,-78.5024300,579.0
38.73369000,-78.5024100,579.0
38.73372000,-78.5023800,579.0
38.73374000,-78.5023500,580.0
38.73378000,-78.5023300,580.0
38.73380000,-78.5023100,580.0
38.73383000,-78.5022800,581.0
38.73385000,-78.5022600,581.0
38.73387000,-78.5022400,582.0
38.73389000,-78.5022000,582.0
38.73391000,-78.5021600,582.0
38.73393000,-78.5021200,582.0
38.73395000,-78.5020900,582.0
38.73398000,-78.5020600,582.0
38.73400000,-78.5020200,582.0
38.73403000,-78.5019800,583.0
38.73406000,-78.5019600,583.0
38.73408000,-78.5019300,583.0
38.73410000,-78.5019000,584.0
38.73412000,-78.5018600,584.0
38.73413000,-78.5018300,584.0
38.73416000,-78.5018000,584.0
38.73418000,-78.5017700,584.0
38.73421000,-78.5017500,584.0
38.73424000,-78.5017200,584.0
38.73427000,-78.5016800,584.0
38.73429000,-78.5016400,583.0
38.73431000,-78.5016100,583.0
38.73434000,-78.5015900,583.0
38.73437000,-78.5015700,583.0
38.73440000,-78.5015400,583.0
38.73443000,-78.5015200,584.0
38.73445000,-78.5015000,584.0
38.73447000,-78.5014600,584.0
38.73449000,-78.5014400,584.0
38.73452000,-78.5014000,584.0
38.73456000,-78.5013800,584.0
38.73459000,-78.5013500,584.0
38.73462000,-78.5013300,584.0
38.73464000,-78.5013100,585.0
