Latitude,Longitude,Elevation
37.75568000,-79.1851600,1042.0
37.75570000,-79.1851200,1042.0
37.75571000,-79.1850700,1042.0
37.75572000,-79.1850400,1043.0
37.75575000,-79.1850100,1044.0
37.75577000,-79.1849700,1044.0
37.75579000,-79.1849300,1045.0
37.75580000,-79.1848900,1044.0
37.75581000,-79.1848600,1045.0
37.75582000,-79.1848200,1044.0
37.75583000,-79.1847900,1044.0
37.75584000,-79.1847500,1044.0
37.75586000,-79.1847200,1045.0
37.75587000,-79.1846700,1045.0
37.75588000,-79.1846300,1045.0
37.75589000,-79.1846000,1046.0
37.75591000,-79.1845600,1046.0
37.75592000,-79.1845200,1046.0
37.75593000,-79.1844700,1047.0
37.75593000,-79.1844400,1047.0
37.75592000,-79.1844100,1047.0
37.75592000,-79.1843700,1047.0
37.75591000,-79.1843400,1047.0
37.75589000,-79.1843100,1046.0
37.75587000,-79.1842700,1046.0
37.75585000,-79.1842500,1046.0
37.75583000,-79.1842200,1046.0
37.75580000,-79.1841900,1045.0
37.75578000,-79.1841500,1045.0
37.75576000,-79.1841200,1045.0
37.75573000,-79.1840900,1045.0
37.75569000,-79.1840800,1044.0
37.75567000,-79.1840700,1044.0
37.75564000,-79.1840600,1044.0
37.75560000,-79.1840500,1043.0
37.75557000,-79.1840400,1043.0
37.75554000,-79.1840100,1042.0
37.75550000,-79.1840000,1042.0
37.75546000,-79.1840000,1041.0
37.75543000,-79.1839900,1040.0
37.75539000,-79.1839800,1040.0
37.75536000,-79.1839800,1039.0
37.75534000,-79.1839600,1039.0
37.75530000,-79.1839500,1039.0
37.75527000,-79.1839400,1038.0
37.75524000,-79.1839300,1038.0
37.75520000,-79.1839200,1037.0
37.75518000,-79.1839200,1037.0
37.75514000,-79.1839100,1036.0
37.75511000,-79.1839000,1035.0
37.75508000,-79.1838800,1035.0
37.75505000,-79.1838600,1035.0
37.75503000,-79.1838400,1035.0
37.75499000,-79.1838300,1034.0
37.75496000,-79.1838200,1034.0
37.75493000,-79.1838200,1034.0
37.75490000,-79.1838100,1034.0
37.75486000,-79.1838100,1034.0
37.75481000,-79.1838100,1033.0
37.75479000,-79.1838000,1033.0
37.75475000,-79.1837800,1034.0
37.75472000,-79.1837700,1034.0
37.75469000,-79.1837700,1033.0
37.75465000,-79.1837600,1033.0
37.75462000,-79.1837400,1034.0
37.75459000,-79.1837200,1034.0
37.75457000,-79.1837100,1035.0
37.75453000,-79.1836900,1035.0
37.75450000,-79.1836900,1035.0
37.75447000,-79.1836900,1035.0
37.75443000,-79.1836900,1034.0
37.75440000,-79.1836900,1035.0
37.75437000,-79.1836900,1035.0
37.75433000,-79.1837000,1035.0
37.75430000,-79.1837100,1034.0
37.75427000,-79.1837100,1034.0
37.75424000,-79.1837100,1035.0
37.75420000,-79.1837200,1034.0
37.75416000,-79.1837300,1034.0
37.75414000,-79.1837400,1034.0
37.75411000,-79.1837500,1034.0
37.75407000,-79.1837700,1033.0
37.75403000,-79.1837700,1033.0
37.75401000,-79.1837800,1033.0
37.75398000,-79.1837900,1032.0
37.75394000,-79.1838000,1032.0
37.75390000,-79.1838100,1032.0
37.75388000,-79.1838100,1032.0
37.75385000,-79.1838100,1032.0
37.75381000,-79.1838200,1032.0
37.75379000,-79.1838300,1031.0
37.75375000,-79.1838300,1031.0
37.75371000,-79.1838200,1031.0
37.75369000,-79.1838200,1031.0
37.75365000,-79.1838300,1031.0
37.75362000,-79.1838200,1031.0
37.75359000,-79.1838200,1031.0
37.75356000,-79.1838100,1031.0
37.75353000,-79.1838100,1031.0
37.75350000,-79.1838100,1031.0
37.75346000,-79.1837900,1031.0
37.75343000,-79.1837800,1031.0
37.75340000,-79.1837700,1031.0
37.75337000,-79.1837600,1031.0
37.75334000,-79.1837400,1032.0
37.75331000,-79.1837300,1032.0
37.75327000,-79.1837000,1032.0
37.75324000,-79.1836900,1032.0
37.75322000,-79.1836600,1032.0
37.75319000,-79.1836400,1032.0
37.75317000,-79.1836100,1032.0
37.75314000,-79.1836000,1032.0
37.75311000,-79.1835700,1032.0
37.75308000,-79.1835500,1033.0
37.75305000,-79.1835300,1033.0
37.75302000,-79.1835100,1033.0
37.75299000,-79.1834900,1033.0
37.75296000,-79.1834800,1032.0
37.75293000,-79.1834700,1032.0
37.75290000,-79.1834500,1031.0
37.75287000,-79.1834300,1031.0
37.75283000,-79.1834100,1031.0
37.75281000,-79.1833900,1031.0
37.75278000,-79.1833500,1031.0
37.75276000,-79.1833200,1031.0
37.75273000,-79.1832900,1031.0
37.75271000,-79.1832700,1031.0
37.75268000,-79.1832500,1031.0
37.75267000,-79.1832200,1031.0
37.75264000,-79.1832000,1031.0
37.75262000,-79.1831900,1030.0
37.75258000,-79.1831700,1030.0
37.75256000,-79.1831500,1030.0
37.75252000,-79.1831300,1030.0
37.75249000,-79.1831200,1030.0
37.75246000,-79.1831100,1030.0
37.75242000,-79.1831100,1029.0
37.75238000,-79.1831100,1029.0
37.75235000,-79.1831000,1029.0
37.75232000,-79.1830900,1029.0
37.75229000,-79.1830800,1029.0
37.75226000,-79.1830800,1029.0
37.75222000,-79.1830700,1029.0
37.75219000,-79.1830700,1029.0
37.75215000,-79.1830700,1028.0
37.75212000,-79.1830700,1028.0
37.75208000,-79.1830700,1028.0
37.75205000,-79.1830700,1027.0
37.75202000,-79.1830700,1027.0
37.75199000,-79.1830600,1027.0
37.75195000,-79.1830600,1026.0
37.75193000,-79.1830500,1026.0
37.75189000,-79.1830500,1026.0
37.75186000,-79.1830500,1025.0
37.75183000,-79.1830400,1025.0
37.75180000,-79.1830400,1025.0
37.75177000,-79.1830300,1025.0
37.75174000,-79.1830300,1024.0
37.75170000,-79.1830200,1024.0
37.75167000,-79.1830000,1024.0
37.75164000,-79.1829800,1024.0
37.75161000,-79.1829600,1024.0
37.75158000,-79.1829300,1025.0
37.75154000,-79.1829200,1025.0
37.75152000,-79.1829100,1025.0
37.75148000,-79.1828900,1025.0
37.75146000,-79.1828600,1025.0
37.75143000,-79.1828400,1026.0
37.75141000,-79.1828300,1026.0
37.75138000,-79.1828100,1026.0
37.75135000,-79.1827900,1026.0
37.75131000,-79.1827700,1026.0
37.75129000,-79.1827400,1026.0
37.75127000,-79.1827200,1026.0
37.75126000,-79.1826900,1027.0
37.75124000,-79.1826500,1027.0
37.75121000,-79.1826100,1027.0
37.75119000,-79.1825900,1027.0
37.75116000,-79.1825700,1027.0
37.75113000,-79.1825400,1027.0
37.75111000,-79.1825100,1027.0
37.75108000,-79.1824800,1027.0
37.75106000,-79.1824600,1027.0
37.75103000,-79.1824400,1027.0
37.75100000,-79.1824200,1026.0
37.75097000,-79.1823900,1026.0
37.75095000,-79.1823600,1026.0
37.75092000,-79.1823400,1026.0
37.75089000,-79.1823300,1025.0
37.75085000,-79.1823100,1025.0
37.75083000,-79.1822800,1025.0
37.75080000,-79.1822600,1024.0
37.75078000,-79.1822300,1024.0
37.75075000,-79.1822100,1024.0
37.75072000,-79.1821800,1024.0
37.75070000,-79.1821500,1024.0
37.75067000,-79.1821300,1023.0
37.75064000,-79.1821100,1023.0
37.75062000,-79.1820800,1023.0
37.75059000,-79.1820500,1022.0
37.75057000,-79.1820300,1022.0
37.75053000,-79.1820100,1021.0
37.75051000,-79.1819800,1021.0
37.75048000,-79.1819600,1021.0
37.75045000,-79.1819400,1020.0
37.75042000,-79.1819200,1020.0
37.75040000,-79.1819000,1020.0
37.75037000,-79.1818800,1020.0
37.75034000,-79.1818500,1020.0
37.75032000,-79.1818200,1020.0
37.75029000,-79.1817800,1020.0
37.75027000,-79.1817500,1020.0
37.75024000,-79.1817300,1020.0
37.75022000,-79.1817000,1020.0
37.75020000,-79.1816700,1020.0
37.75018000,-79.1816400,1020.0
37.75016000,-79.1816000,1021.0
37.75015000,-79.1815600,1021.0
37.75013000,-79.1815200,1022.0
37.75011000,-79.1814900,1022.0
37.75009000,-79.1814600,1022.0
37.75008000,-79.1814200,1023.0
37.75008000,-79.1813800,1024.0
37.75009000,-79.1813400,1024.0
37.75009000,-79.1813100,1025.0
37.75010000,-79.1812700,1025.0
37.75010000,-79.1812300,1026.0
37.75011000,-79.1812000,1026.0
37.75013000,-79.1811700,1027.0
37.75015000,-79.1811400,1027.0
37.75016000,-79.1810900,1028.0
37.75018000,-79.1810600,1028.0
37.75021000,-79.1810400,1028.0
37.75024000,-79.1810100,1028.0
37.75026000,-79.1809900,1028.0
37.75029000,-79.1809600,1028.0
37.75031000,-79.1809500,1028.0
37.75034000,-79.1809200,1028.0
37.75037000,-79.1808900,1028.0
37.75040000,-79.1808700,1028.0
37.75043000,-79.1808500,1029.0
37.75046000,-79.1808300,1029.0
37.75048000,-79.1808100,1029.0
37.75051000,-79.1807900,1029.0
37.75054000,-79.1807700,1029.0
37.75057000,-79.1807400,1029.0
37.75060000,-79.1807200,1029.0
37.75063000,-79.1806900,1029.0
37.75066000,-79.1806700,1029.0
37.75070000,-79.1806500,1030.0
37.75072000,-79.1806300,1030.0
37.75074000,-79.1806000,1030.0
37.75077000,-79.1805700,1030.0
37.75079000,-79.1805400,1030.0
37.75082000,-79.1805200,1030.0
37.75084000,-79.1805000,1030.0
37.75088000,-79.1804800,1030.0
37.75090000,-79.1804600,1030.0
37.75094000,-79.1804400,1030.0
37.75096000,-79.1804200,1030.0
37.75099000,-79.1803900,1030.0
37.75102000,-79.1803800,1030.0
37.75105000,-79.1803700,1031.0
37.75107000,-79.1803500,1030.0
37.75110000,-79.1803300,1030.0
37.75113000,-79.1803000,1030.0
37.75116000,-79.1802900,1030.0
37.75119000,-79.1802700,1029.0
37.75122000,-79.1802600,1029.0
37.75124000,-79.1802400,1029.0
37.75128000,-79.1802300,1029.0
37.75130000,-79.1802200,1029.0
37.75133000,-79.1802000,1028.0
37.75136000,-79.1801800,1028.0
37.75139000,-79.1801600,1028.0
37.75142000,-79.1801400,1028.0
37.75144000,-79.1801200,1028.0
37.75147000,-79.1801000,1028.0
37.75149000,-79.1800700,1028.0
37.75152000,-79.1800400,1027.0
37.75154000,-79.1800100,1027.0
37.75156000,-79.1799800,1027.0
37.75158000,-79.1799500,1027.0
37.75160000,-79.1799200,1027.0
37.75162000,-79.1798800,1027.0
37.75164000,-79.1798500,1027.0
37.75165000,-79.1798200,1026.0
37.75167000,-79.1797800,1026.0
37.75169000,-79.1797400,1026.0
37.75170000,-79.1797100,1026.0
37.75172000,-79.1796700,1025.0
37.75173000,-79.1796400,1025.0
37.75175000,-79.1795900,1024.0
37.75178000,-79.1795600,1024.0
37.75180000,-79.1795200,1024.0
37.75181000,-79.1794800,1023.0
37.75183000,-79.1794400,1023.0
37.75183000,-79.1794000,1022.0
37.75185000,-79.1793600,1021.0
37.75187000,-79.1793300,1021.0
37.75189000,-79.1793000,1021.0
37.75190000,-79.1792600,1020.0
37.75189000,-79.1792200,1019.0
37.75191000,-79.1791800,1019.0
37.75192000,-79.1791500,1018.0
37.75194000,-79.1791200,1018.0
37.75196000,-79.1790800,1017.0
37.75199000,-79.1790500,1017.0
37.75201000,-79.1790300,1017.0
37.75204000,-79.1790000,1017.0
37.75207000,-79.1790000,1017.0
37.75209000,-79.1789500,1017.0
37.75210000,-79.1789200,1016.0
37.75212000,-79.1788800,1016.0
37.75215000,-79.1788500,1015.0
37.75217000,-79.1788200,1015.0
37.75220000,-79.1788000,1015.0
37.75223000,-79.1787900,1015.0
37.75227000,-79.1787800,1015.0
37.75230000,-79.1787800,1015.0
37.75233000,-79.1787900,1015.0
37.75236000,-79.1787900,1015.0
37.75240000,-79.1788100,1016.0
37.75242000,-79.1788100,1016.0
37.75246000,-79.1788300,1017.0
37.75249000,-79.1788300,1017.0
37.75252000,-79.1788600,1017.0
37.75254000,-79.1788700,1017.0
37.75257000,-79.1789000,1018.0
37.75260000,-79.1789000,1018.0
37.75263000,-79.1788700,1018.0
37.75266000,-79.1788700,1018.0
37.75267000,-79.1788400,1018.0
37.75266000,-79.1788100,1017.0
37.75266000,-79.1787700,1017.0
37.75269000,-79.1787800,1017.0
37.75273000,-79.1787800,1017.0
37.75276000,-79.1787600,1017.0
37.75278000,-79.1787300,1017.0
37.75281000,-79.1787100,1017.0
37.75284000,-79.1786800,1017.0
37.75286000,-79.1786600,1017.0
37.75284000,-79.1786200,1017.0
37.75282000,-79.1786000,1016.0
37.75278000,-79.1786100,1016.0
37.75275000,-79.1786000,1015.0
37.75275000,-79.1785700,1015.0
37.75274000,-79.1785300,1015.0
37.75273000,-79.1785000,1014.0
37.75271000,-79.1784700,1014.0
37.75269000,-79.1784300,1013.0
37.75267000,-79.1784000,1013.0
37.75266000,-79.1783600,1012.0
37.75265000,-79.1783200,1012.0
37.75263000,-79.1782900,1011.0
37.75261000,-79.1782700,1011.0
37.75259000,-79.1782400,1010.0
37.75256000,-79.1782000,1010.0
37.75253000,-79.1781700,1009.0
37.75252000,-79.1781400,1009.0
37.75251000,-79.1781100,1008.0
37.75249000,-79.1780800,1007.0
37.75248000,-79.1780500,1007.0
37.75246000,-79.1780100,1007.0
37.75245000,-79.1779800,1006.0
37.75243000,-79.1779400,1006.0
37.75241000,-79.1779100,1006.0
37.75239000,-79.1778700,1005.0
37.75238000,-79.1778400,1005.0
37.75237000,-79.1778000,1004.0
37.75236000,-79.1777600,1004.0
37.75234000,-79.1777400,1004.0
37.75231000,-79.1777000,1003.0
37.75230000,-79.1776700,1003.0
37.75229000,-79.1776300,1003.0
37.75227000,-79.1775900,1002.0
37.75225000,-79.1775600,1002.0
37.75224000,-79.1775200,1002.0
37.75222000,-79.1774900,1002.0
37.75220000,-79.1774500,1001.0
37.75218000,-79.1774100,1001.0
37.75216000,-79.1773800,1001.0
37.75215000,-79.1773500,1001.0
37.75213000,-79.1773100,1000.0
37.75211000,-79.1772700,1000.0
37.75210000,-79.1772300,1000.0
37.75210000,-79.1771900,1000.0
37.75210000,-79.1771500,1000.0
37.75210000,-79.1771100,1000.0
37.75211000,-79.1770700,1000.0
37.75212000,-79.1770400,1000.0
37.75213000,-79.1770000,1000.0
37.75213000,-79.1769600,1000.0
37.75215000,-79.1769200,1001.0
37.75216000,-79.1768900,1001.0
37.75218000,-79.1768500,1002.0
37.75220000,-79.1768200,1002.0
37.75222000,-79.1768000,1002.0
37.75224000,-79.1767700,1003.0
37.75226000,-79.1767300,1003.0
37.75229000,-79.1767100,1004.0
37.75231000,-79.1766900,1004.0
37.75233000,-79.1766600,1005.0
37.75235000,-79.1766300,1005.0
37.75237000,-79.1766000,1006.0
37.75240000,-79.1765600,1006.0
37.75241000,-79.1765200,1006.0
37.75242000,-79.1764900,1007.0
37.75243000,-79.1764400,1007.0
37.75244000,-79.1764000,1007.0
37.75245000,-79.1763600,1007.0
37.75246000,-79.1763200,1007.0
37.75247000,-79.1762700,1008.0
37.75249000,-79.1762400,1008.0
37.75250000,-79.1762000,1008.0
37.75251000,-79.1761600,1009.0
37.75252000,-79.1761200,1009.0
37.75253000,-79.1760900,1010.0
37.75254000,-79.1760500,1010.0
37.75255000,-79.1760200,1010.0
37.75257000,-79.1759900,1011.0
37.75258000,-79.1759600,1011.0
37.75260000,-79.1759200,1012.0
37.75261000,-79.1758900,1012.0
37.75263000,-79.1758400,1013.0
37.75265000,-79.1758000,1013.0
37.75266000,-79.1757700,1014.0
37.75268000,-79.1757400,1015.0
37.75268000,-79.1757000,1015.0
37.75268000,-79.1756600,1015.0
37.75268000,-79.1756300,1015.0
37.75268000,-79.1755900,1015.0
37.75270000,-79.1755600,1015.0
37.75272000,-79.1755400,1016.0
37.75275000,-79.1755200,1017.0
37.75277000,-79.1754900,1017.0
37.75280000,-79.1754800,1018.0
37.75280000,-79.1754400,1017.0
37.75280000,-79.1754000,1017.0
37.75281000,-79.1753600,1017.0
37.75282000,-79.1753300,1017.0
37.75280000,-79.1753000,1016.0
37.75277000,-79.1753100,1016.0
37.75274000,-79.1753200,1015.0
37.75271000,-79.1753400,1015.0
37.75268000,-79.1753500,1014.0
37.75265000,-79.1753600,1014.0
37.75263000,-79.1753800,1013.0
37.75261000,-79.1754000,1013.0
37.75258000,-79.1754100,1012.0
37.75255000,-79.1754000,1012.0
37.75252000,-79.1754100,1011.0
37.75249000,-79.1754000,1011.0
37.75247000,-79.1753800,1011.0
37.75244000,-79.1753600,1010.0
37.75242000,-79.1753300,1011.0
37.75241000,-79.1752900,1011.0
37.75240000,-79.1752500,1012.0
37.75240000,-79.1752100,1012.0
37.75240000,-79.1751700,1013.0
37.75237000,-79.1751700,1013.0
37.75234000,-79.1751700,1013.0
37.75231000,-79.1751900,1012.0
37.75229000,-79.1752100,1012.0
37.75226000,-79.1752200,1012.0
37.75224000,-79.1752500,1011.0
37.75220000,-79.1752700,1011.0
37.75218000,-79.1752700,1011.0
37.75215000,-79.1752800,1011.0
37.75211000,-79.1753000,1010.0
37.75209000,-79.1752900,1010.0
37.75206000,-79.1752700,1011.0
37.75202000,-79.1752800,1011.0
37.75199000,-79.1752800,1011.0
37.75196000,-79.1752600,1011.0
37.75194000,-79.1752400,1011.0
37.75192000,-79.1752200,1012.0
37.75189000,-79.1751900,1013.0
37.75186000,-79.1751900,1013.0
37.75183000,-79.1751700,1013.0
37.75181000,-79.1751400,1014.0
37.75179000,-79.1751200,1015.0
37.75176000,-79.1751000,1015.0
37.75173000,-79.1750700,1016.0
37.75171000,-79.1750300,1017.0
37.75169000,-79.1750100,1018.0
37.75166000,-79.1750100,1018.0
37.75163000,-79.1750000,1019.0
37.75160000,-79.1749900,1019.0
37.75157000,-79.1749700,1020.0
37.75153000,-79.1749800,1020.0
37.75149000,-79.1749800,1020.0
37.75146000,-79.1749700,1021.0
37.75144000,-79.1749400,1021.0
37.75141000,-79.1749200,1022.0
37.75137000,-79.1749300,1023.0
37.75134000,-79.1749300,1023.0
37.75130000,-79.1749200,1024.0
37.75127000,-79.1749200,1025.0
37.75124000,-79.1749100,1026.0
37.75121000,-79.1749000,1027.0
37.75118000,-79.1749000,1028.0
37.75116000,-79.1749100,1028.0
37.75113000,-79.1749100,1028.0
37.75110000,-79.1749100,1029.0
37.75107000,-79.1749200,1029.0
37.75104000,-79.1749200,1029.0
37.75100000,-79.1749300,1029.0
37.75098000,-79.1749200,1030.0
37.75095000,-79.1749200,1030.0
37.75092000,-79.1749200,1030.0
37.75088000,-79.1749400,1030.0
37.75085000,-79.1749300,1030.0
37.75082000,-79.1749200,1031.0
37.75079000,-79.1749200,1031.0
37.75076000,-79.1749200,1031.0
37.75073000,-79.1749200,1030.0
37.75070000,-79.1749200,1030.0
37.75067000,-79.1749300,1030.0
37.75064000,-79.1749200,1030.0
37.75061000,-79.1749000,1031.0
37.75058000,-79.1748900,1031.0
37.75055000,-79.1748900,1031.0
37.75052000,-79.1748800,1031.0
37.75049000,-79.1748600,1031.0
37.75046000,-79.1748600,1031.0
37.75043000,-79.1748600,1031.0
37.75040000,-79.1748400,1031.0
37.75037000,-79.1748300,1032.0
37.75034000,-79.1748300,1032.0
37.75032000,-79.1748300,1032.0
37.75028000,-79.1748300,1031.0
37.75024000,-79.1748300,1032.0
37.75021000,-79.1748300,1032.0
37.75018000,-79.1748100,1032.0
37.75015000,-79.1748100,1032.0
37.75012000,-79.1748200,1032.0
37.75008000,-79.1748100,1032.0
37.75005000,-79.1748000,1033.0
37.75002000,-79.1748000,1033.0
37.74999000,-79.1748000,1033.0
37.74996000,-79.1747900,1033.0
37.74993000,-79.1747800,1033.0
37.74989000,-79.1747800,1033.0
37.74986000,-79.1747800,1033.0
37.74982000,-79.1747700,1033.0
37.74980000,-79.1747600,1033.0
37.74977000,-79.1747600,1033.0
37.74973000,-79.1747400,1033.0
37.74970000,-79.1747200,1033.0
37.74968000,-79.1747000,1034.0
37.74966000,-79.1746700,1035.0
37.74964000,-79.1746600,1035.0
37.74962000,-79.1746400,1036.0
37.74960000,-79.1746100,1037.0
37.74958000,-79.1745800,1037.0
37.74956000,-79.1745500,1038.0
37.74954000,-79.1745100,1039.0
37.74952000,-79.1744800,1040.0
37.74950000,-79.1744600,1040.0
37.74948000,-79.1744400,1041.0
37.74945000,-79.1744100,1042.0
37.74944000,-79.1743800,1043.0
37.74941000,-79.1743800,1043.0
37.74939000,-79.1743600,1043.0
37.74936000,-79.1743400,1044.0
37.74933000,-79.1743300,1044.0
37.74930000,-79.1743100,1045.0
37.74928000,-79.1742900,1046.0
37.74925000,-79.1742700,1046.0
37.74923000,-79.1742400,1047.0
37.74920000,-79.1742400,1047.0
37.74917000,-79.1742500,1047.0
37.74913000,-79.1742700,1046.0
37.74910000,-79.1742800,1045.0
37.74907000,-79.1742800,1045.0
37.74904000,-79.1742800,1045.0
37.74900000,-79.1742600,1045.0
37.74898000,-79.1742500,1045.0
37.74895000,-79.1742300,1045.0
37.74893000,-79.1742000,1045.0
37.74890000,-79.1741700,1046.0
37.74887000,-79.1741600,1046.0
37.74885000,-79.1741500,1045.0
37.74883000,-79.1741200,1046.0
37.74880000,-79.1741000,1046.0
37.74877000,-79.1740800,1046.0
37.74875000,-79.1740600,1047.0
37.74873000,-79.1740300,1047.0
37.74870000,-79.1740000,1047.0
37.74869000,-79.1739700,1048.0
37.74865000,-79.1739600,1048.0
37.74862000,-79.1739800,1047.0
37.74859000,-79.1739800,1047.0
37.74857000,-79.1739500,1047.0
37.74856000,-79.1739000,1048.0
37.74855000,-79.1738600,1049.0
37.74853000,-79.1738200,1049.0
37.74852000,-79.1737900,1049.0
37.74851000,-79.1737500,1049.0
37.74849000,-79.1737100,1049.0
37.74848000,-79.1736700,1050.0
37.74848000,-79.1736400,1050.0
37.74848000,-79.1736000,1051.0
37.74849000,-79.1735500,1052.0
37.74848000,-79.1735200,1052.0
37.74848000,-79.1734800,1052.0
37.74847000,-79.1734400,1053.0
37.74846000,-79.1734000,1053.0
37.74846000,-79.1733600,1053.0
37.74847000,-79.1733200,1054.0
37.74844000,-79.1733400,1053.0
37.74842000,-79.1733600,1052.0
37.74839000,-79.1733600,1051.0
37.74837000,-79.1733400,1051.0
37.74837000,-79.1733000,1051.0
37.74840000,-79.1733200,1052.0
37.74843000,-79.1733200,1053.0
37.74846000,-79.1732900,1054.0
37.74848000,-79.1732500,1055.0
