Latitude,Longitude,Elevation
36.65733000,-81.5369000,1643.0
36.65730000,-81.5367900,1643.0
36.65731000,-81.5366900,1645.0
36.65732000,-81.5365900,1645.0
36.65727000,-81.5365000,1645.0
36.65722000,-81.5363500,1645.0
36.65711000,-81.5361300,1645.0
36.65704000,-81.5360100,1645.0
36.65698000,-81.5359000,1646.0
36.65694000,-81.5357800,1647.0
36.65689000,-81.5357300,1647.0
36.65682000,-81.5356600,1648.0
36.65680000,-81.5355600,1649.0
36.65677000,-81.5354000,1650.0
36.65668000,-81.5352100,1652.0
36.65660000,-81.5350000,1653.0
36.65649000,-81.5348500,1654.0
36.65630000,-81.5346000,1653.0
36.65620000,-81.5346200,1652.0
36.65614000,-81.5346300,1651.0
36.65610000,-81.5346300,1651.0
36.65607000,-81.5346200,1650.0
36.65604000,-81.5345900,1650.0
36.65603000,-81.5345500,1650.0
36.65599000,-81.5344800,1650.0
36.65595000,-81.5344200,1650.0
36.65589000,-81.5343800,1649.0
36.65582000,-81.5343700,1648.0
36.65573000,-81.5343500,1647.0
36.65567000,-81.5343200,1646.0
36.65561000,-81.5342600,1645.0
36.65555000,-81.5342300,1644.0
36.65547000,-81.5342100,1643.0
36.65538000,-81.5341700,1642.0
36.65532000,-81.5341200,1641.0
36.65527000,-81.5340700,1641.0
36.65523000,-81.5340200,1641.0
36.65520000,-81.5339000,1642.0
36.65518000,-81.5338000,1642.0
36.65519000,-81.5337100,1643.0
36.65520000,-81.5336000,1643.0
36.65521000,-81.5335100,1643.0
36.65521000,-81.5334200,1643.0
36.65519000,-81.5333300,1643.0
36.65515000,-81.5332600,1642.0
36.65508000,-81.5332000,1642.0
36.65480000,-81.5329100,1642.0
36.65465000,-81.5327200,1643.0
36.65459000,-81.5325600,1642.0
36.65451000,-81.5323900,1642.0
36.65448000,-81.5323000,1642.0
36.65444000,-81.5322100,1642.0
36.65443000,-81.5321500,1642.0
36.65443000,-81.5320100,1643.0
36.65441000,-81.5319000,1643.0
36.65449000,-81.5316700,1644.0
36.65456000,-81.5315200,1644.0
36.65462000,-81.5312600,1643.0
36.65461000,-81.5311000,1642.0
36.65453000,-81.5305500,1645.0
36.65458000,-81.5301100,1649.0
36.65456000,-81.5299100,1651.0
36.65445000,-81.5297900,1652.0
36.65414000,-81.5295600,1657.0
36.65402000,-81.5294400,1660.0
36.65396000,-81.5291600,1664.0
36.65399000,-81.5289200,1665.0
36.65406000,-81.5287300,1668.0
36.65406000,-81.5285300,1668.0
36.65414000,-81.5284100,1669.0
36.65440000,-81.5282000,1672.0
36.65453000,-81.5280200,1673.0
36.65456000,-81.5278400,1673.0
36.65453000,-81.5275800,1672.0
36.65459000,-81.5273600,1670.0
36.65457000,-81.5272300,1668.0
36.65458000,-81.5271200,1666.0
36.65457000,-81.5269200,1663.0
36.65463000,-81.5268600,1663.0
36.65464000,-81.5267800,1663.0
36.65478000,-81.5266300,1662.0
36.65502000,-81.5263300,1660.0
36.65516000,-81.5262100,1660.0
36.65546000,-81.5259900,1660.0
36.65556000,-81.5259200,1659.0
36.65595000,-81.5259900,1656.0
36.65602000,-81.5258000,1655.0
36.65608000,-81.5255400,1654.0
36.65625000,-81.5249700,1652.0
36.65640000,-81.5243100,1650.0
36.65659000,-81.5241200,1646.0
36.65666000,-81.5239200,1645.0
36.65673000,-81.5235700,1644.0
36.65680000,-81.5234200,1645.0
36.65716000,-81.5232000,1644.0
36.65784000,-81.5228600,1641.0
36.65801000,-81.5227400,1642.0
36.65805000,-81.5226500,1642.0
36.65807000,-81.5226000,1642.0
36.65801000,-81.5224200,1644.0
36.65791000,-81.5222700,1645.0
36.65781000,-81.5222500,1647.0
36.65765000,-81.5222000,1649.0
36.65752000,-81.5220900,1651.0
36.65734000,-81.5220200,1655.0
36.65701000,-81.5220300,1660.0
36.65685000,-81.5219700,1663.0
36.65673000,-81.5218800,1665.0
36.65656000,-81.5218300,1665.0
36.65639000,-81.5216700,1666.0
36.65625000,-81.5215900,1666.0
36.65602000,-81.5212300,1669.0
36.65602000,-81.5210400,1670.0
36.65595000,-81.5208400,1671.0
36.65581000,-81.5207400,1670.0
36.65563000,-81.5206500,1668.0
36.65554000,-81.5206200,1667.0
36.65549000,-81.5206200,1666.0
36.65546000,-81.5205800,1666.0
36.65545000,-81.5205300,1665.0
36.65545000,-81.5204800,1665.0
36.65541000,-81.5204200,1664.0
36.65536000,-81.5203700,1663.0
36.65532000,-81.5203600,1663.0
36.65526000,-81.5203700,1662.0
36.65515000,-81.5203700,1661.0
36.65509000,-81.5203300,1661.0
36.65503000,-81.5202700,1661.0
36.65493000,-81.5201300,1659.0
36.65485000,-81.5201000,1658.0
36.65469000,-81.5199800,1656.0
36.65454000,-81.5198100,1651.0
36.65443000,-81.5196300,1649.0
36.65433000,-81.5194400,1648.0
36.65423000,-81.5192800,1648.0
36.65415000,-81.5192000,1648.0
36.65398000,-81.5190600,1649.0
36.65387000,-81.5189400,1650.0
36.65380000,-81.5188500,1650.0
36.65370000,-81.5188400,1650.0
36.65359000,-81.5188200,1651.0
36.65354000,-81.5188000,1651.0
36.65348000,-81.5187700,1651.0
36.65342000,-81.5186900,1651.0
36.65338000,-81.5186200,1652.0
36.65336000,-81.5185400,1653.0
36.65334000,-81.5184200,1653.0
36.65330000,-81.5183200,1654.0
36.65327000,-81.5182600,1654.0
36.65325000,-81.5181700,1655.0
36.65326000,-81.5180900,1656.0
36.65328000,-81.5178900,1658.0
36.65325000,-81.5178400,1658.0
36.65320000,-81.5177800,1659.0
36.65318000,-81.5177400,1659.0
36.65315000,-81.5176300,1659.0
36.65311000,-81.5175200,1660.0
36.65311000,-81.5174600,1660.0
36.65312000,-81.5173800,1659.0
36.65311000,-81.5172600,1658.0
36.65311000,-81.5172000,1658.0
36.65312000,-81.5171600,1657.0
36.65314000,-81.5171200,1656.0
36.65314000,-81.5170900,1656.0
36.65313000,-81.5170500,1656.0
36.65310000,-81.5170100,1655.0
36.65308000,-81.5169700,1655.0
36.65306000,-81.5169000,1654.0
36.65303000,-81.5168900,1654.0
36.65293000,-81.5169100,1654.0
36.65286000,-81.5169400,1655.0
36.65282000,-81.5169300,1655.0
36.65277000,-81.5169300,1655.0
36.65268000,-81.5169000,1656.0
36.65263000,-81.5168500,1655.0
36.65262000,-81.5168200,1655.0
36.65260000,-81.5167700,1653.0
36.65253000,-81.5167400,1653.0
36.65251000,-81.5166700,1652.0
36.65250000,-81.5166500,1651.0
36.65248000,-81.5166300,1650.0
36.65245000,-81.5166300,1651.0
36.65243000,-81.5166300,1651.0
36.65241000,-81.5166100,1650.0
36.65238000,-81.5165800,1649.0
36.65233000,-81.5165800,1649.0
36.65227000,-81.5165900,1649.0
36.65221000,-81.5166100,1650.0
36.65216000,-81.5166200,1650.0
36.65205000,-81.5166900,1652.0
36.65202000,-81.5167200,1652.0
36.65197000,-81.5168100,1654.0
36.65194000,-81.5168800,1656.0
36.65194000,-81.5169500,1658.0
36.65192000,-81.5169700,1657.0
36.65189000,-81.5169800,1657.0
36.65185000,-81.5169800,1656.0
36.65182000,-81.5169500,1655.0
36.65179000,-81.5169100,1654.0
36.65175000,-81.5169000,1653.0
36.65171000,-81.5168800,1652.0
36.65168000,-81.5168300,1651.0
36.65167000,-81.5167600,1649.0
36.65165000,-81.5167000,1648.0
36.65165000,-81.5166400,1646.0
36.65162000,-81.5165800,1644.0
36.65160000,-81.5165200,1641.0
36.65157000,-81.5164600,1639.0
36.65154000,-81.5164600,1639.0
36.65150000,-81.5164300,1637.0
36.65144000,-81.5164000,1636.0
36.65138000,-81.5163600,1633.0
36.65134000,-81.5163300,1632.0
36.65128000,-81.5163100,1631.0
36.65124000,-81.5163200,1631.0
36.65120000,-81.5163700,1631.0
36.65114000,-81.5164400,1632.0
36.65109000,-81.5165100,1633.0
36.65105000,-81.5165400,1633.0
36.65097000,-81.5165400,1631.0
36.65092000,-81.5165300,1630.0
36.65088000,-81.5165700,1630.0
36.65084000,-81.5166100,1629.0
36.65080000,-81.5166300,1629.0
36.65076000,-81.5165800,1628.0
36.65075000,-81.5165300,1627.0
36.65075000,-81.5164600,1627.0
36.65074000,-81.5163700,1626.0
36.65073000,-81.5163200,1625.0
36.65070000,-81.5163000,1625.0
36.65066000,-81.5162900,1624.0
36.65058000,-81.5162700,1623.0
36.65052000,-81.5162700,1623.0
36.65038000,-81.5161700,1620.0
36.65035000,-81.5161400,1620.0
36.65027000,-81.5160600,1618.0
36.65023000,-81.5160200,1617.0
36.65012000,-81.5159600,1615.0
36.64999000,-81.5159400,1613.0
36.64990000,-81.5159400,1613.0
36.64978000,-81.5159300,1612.0
36.64970000,-81.5159000,1612.0
36.64960000,-81.5158800,1612.0
36.64949000,-81.5158900,1612.0
36.64943000,-81.5159100,1612.0
36.64939000,-81.5159400,1612.0
36.64934000,-81.5159600,1612.0
36.64931000,-81.5159700,1612.0
36.64927000,-81.5159600,1611.0
36.64923000,-81.5159500,1611.0
36.64915000,-81.5159100,1611.0
36.64909000,-81.5158800,1611.0
36.64904000,-81.5158400,1611.0
36.64896000,-81.5158200,1610.0
36.64890000,-81.5157900,1610.0
36.64883000,-81.5157800,1611.0
36.64880000,-81.5157600,1611.0
36.64879000,-81.5157400,1611.0
36.64875000,-81.5156900,1611.0
36.64871000,-81.5156500,1611.0
36.64867000,-81.5156300,1611.0
36.64862000,-81.5156200,1611.0
36.64859000,-81.5156300,1610.0
36.64856000,-81.5156600,1610.0
36.64853000,-81.5157000,1610.0
36.64851000,-81.5157500,1610.0
36.64847000,-81.5157900,1611.0
36.64843000,-81.5158000,1611.0
36.64840000,-81.5157900,1611.0
36.64836000,-81.5157800,1611.0
36.64832000,-81.5157400,1610.0
36.64830000,-81.5157100,1610.0
36.64824000,-81.5157000,1610.0
36.64819000,-81.5157200,1611.0
36.64816000,-81.5157200,1611.0
36.64809000,-81.5157100,1611.0
36.64801000,-81.5156600,1611.0
36.64795000,-81.5156000,1610.0
36.64789000,-81.5155500,1609.0
36.64780000,-81.5155100,1608.0
36.64772000,-81.5154700,1606.0
36.64765000,-81.5154700,1606.0
36.64761000,-81.5154300,1604.0
36.64758000,-81.5153800,1603.0
36.64751000,-81.5153000,1602.0
36.64746000,-81.5152700,1601.0
36.64737000,-81.5152300,1598.0
36.64729000,-81.5152100,1597.0
36.64717000,-81.5151500,1594.0
36.64712000,-81.5151300,1593.0
36.64708000,-81.5151100,1592.0
36.64707000,-81.5150700,1592.0
36.64704000,-81.5150600,1591.0
36.64701000,-81.5150400,1591.0
36.64696000,-81.5150500,1591.0
36.64689000,-81.5150800,1591.0
36.64685000,-81.5151100,1592.0
36.64682000,-81.5151400,1592.0
36.64679000,-81.5151600,1592.0
36.64674000,-81.5151700,1592.0
36.64671000,-81.5151700,1592.0
36.64666000,-81.5151400,1591.0
36.64662000,-81.5151100,1590.0
36.64659000,-81.5150700,1589.0
36.64657000,-81.5150600,1588.0
36.64654000,-81.5150800,1588.0
36.64650000,-81.5150800,1587.0
36.64647000,-81.5150700,1586.0
36.64644000,-81.5150600,1585.0
36.64641000,-81.5150800,1584.0
36.64639000,-81.5151100,1584.0
36.64636000,-81.5151800,1583.0
36.64634000,-81.5152100,1583.0
36.64630000,-81.5152700,1582.0
36.64619000,-81.5153800,1580.0
36.64612000,-81.5154500,1579.0
36.64605000,-81.5155300,1578.0
36.64597000,-81.5155900,1577.0
36.64588000,-81.5156500,1576.0
36.64582000,-81.5157200,1575.0
36.64576000,-81.5158000,1575.0
36.64572000,-81.5158700,1575.0
36.64568000,-81.5159400,1574.0
36.64566000,-81.5160200,1575.0
36.64561000,-81.5161300,1575.0
36.64553000,-81.5162100,1574.0
36.64546000,-81.5162800,1572.0
36.64541000,-81.5163400,1572.0
36.64538000,-81.5163700,1571.0
36.64532000,-81.5164200,1570.0
36.64529000,-81.5164400,1569.0
36.64525000,-81.5164600,1568.0
36.64522000,-81.5164900,1567.0
36.64517000,-81.5165100,1566.0
36.64514000,-81.5165400,1565.0
36.64510000,-81.5165500,1564.0
36.64507000,-81.5165400,1564.0
36.64504000,-81.5165100,1563.0
36.64501000,-81.5164600,1563.0
36.64498000,-81.5164400,1562.0
36.64494000,-81.5164100,1562.0
36.64490000,-81.5164000,1561.0
36.64486000,-81.5163800,1560.0
36.64482000,-81.5164000,1560.0
36.64477000,-81.5164100,1559.0
36.64471000,-81.5164100,1558.0
36.64466000,-81.5164100,1558.0
36.64461000,-81.5163900,1557.0
36.64457000,-81.5163800,1557.0
36.64451000,-81.5163700,1556.0
36.64448000,-81.5163700,1556.0
36.64443000,-81.5163900,1555.0
36.64440000,-81.5164100,1555.0
36.64434000,-81.5164200,1555.0
36.64429000,-81.5164400,1554.0
36.64423000,-81.5164900,1554.0
36.64417000,-81.5165100,1554.0
36.64412000,-81.5165300,1553.0
36.64400000,-81.5165300,1551.0
36.64389000,-81.5165400,1550.0
36.64376000,-81.5165000,1548.0
36.64361000,-81.5164700,1545.0
36.64355000,-81.5164600,1545.0
36.64351000,-81.5164600,1544.0
36.64347000,-81.5164100,1543.0
36.64338000,-81.5163200,1540.0
36.64332000,-81.5162200,1538.0
36.64327000,-81.5161400,1536.0
36.64321000,-81.5160500,1535.0
36.64317000,-81.5160100,1534.0
36.64312000,-81.5159800,1533.0
36.64307000,-81.5159600,1533.0
36.64300000,-81.5159700,1532.0
36.64296000,-81.5159800,1532.0
36.64291000,-81.5160100,1532.0
36.64286000,-81.5160300,1531.0
36.64280000,-81.5160500,1531.0
36.64273000,-81.5160500,1530.0
36.64267000,-81.5160000,1529.0
36.64265000,-81.5159700,1528.0
36.64260000,-81.5159400,1527.0
36.64256000,-81.5159200,1527.0
36.64249000,-81.5159200,1526.0
36.64238000,-81.5159300,1523.0
36.64235000,-81.5159500,1523.0
36.64229000,-81.5159500,1521.0
36.64222000,-81.5159600,1520.0
36.64214000,-81.5159900,1519.0
36.64200000,-81.5160200,1516.0
36.64194000,-81.5160400,1515.0
36.64183000,-81.5160400,1515.0
36.64162000,-81.5160100,1515.0
36.64147000,-81.5159900,1518.0
36.64116000,-81.5159000,1521.0
36.64090000,-81.5158300,1520.0
36.64061000,-81.5157100,1516.0
36.64035000,-81.5155700,1513.0
36.64026000,-81.5155200,1513.0
36.64020000,-81.5154500,1513.0
36.64006000,-81.5153300,1516.0
36.63990000,-81.5152000,1517.0
36.63968000,-81.5150500,1517.0
36.63934000,-81.5148900,1519.0
36.63920000,-81.5147900,1520.0
36.63912000,-81.5147000,1519.0
36.63907000,-81.5145600,1517.0
36.63897000,-81.5143400,1515.0
36.63882000,-81.5141100,1515.0
36.63874000,-81.5139900,1515.0
36.63869000,-81.5138800,1514.0
36.63863000,-81.5137300,1511.0
36.63858000,-81.5136300,1509.0
36.63856000,-81.5134800,1508.0
36.63856000,-81.5133900,1507.0
36.63855000,-81.5131300,1504.0
36.63854000,-81.5128900,1502.0
36.63850000,-81.5127500,1500.0
36.63848000,-81.5125700,1499.0
36.63847000,-81.5124400,1498.0
36.63842000,-81.5123400,1497.0
36.63835000,-81.5122200,1495.0
36.63832000,-81.5121300,1494.0
36.63832000,-81.5118600,1492.0
36.63831000,-81.5115900,1493.0
36.63833000,-81.5114000,1493.0
36.63838000,-81.5110000,1492.0
36.63846000,-81.5105400,1491.0
36.63854000,-81.5102500,1491.0
36.63860000,-81.5101200,1489.0
36.63862000,-81.5100900,1489.0
36.63871000,-81.5099600,1487.0
36.63887000,-81.5097800,1484.0
36.63897000,-81.5096700,1483.0
36.63906000,-81.5095200,1483.0
36.63915000,-81.5093600,1483.0
36.63929000,-81.5092100,1482.0
36.63945000,-81.5090700,1479.0
36.63968000,-81.5089300,1479.0
36.63974000,-81.5088700,1479.0
36.63980000,-81.5087800,1479.0
36.63988000,-81.5086400,1480.0
36.63996000,-81.5085100,1480.0
36.64006000,-81.5084400,1480.0
36.64029000,-81.5081500,1480.0
36.64058000,-81.5075300,1478.0
36.64075000,-81.5072200,1481.0
36.64091000,-81.5070000,1482.0
36.64101000,-81.5067900,1483.0
36.64126000,-81.5066000,1485.0
36.64134000,-81.5064200,1486.0
36.64128000,-81.5062100,1488.0
36.64130000,-81.5060000,1490.0
36.64138000,-81.5058700,1489.0
36.64146000,-81.5056600,1489.0
36.64146000,-81.5054600,1491.0
36.64149000,-81.5052600,1493.0
36.64156000,-81.5050800,1493.0
36.64165000,-81.5049200,1492.0
36.64174000,-81.5046600,1490.0
36.64180000,-81.5045200,1490.0
36.64196000,-81.5043300,1490.0
36.64214000,-81.5042400,1491.0
36.64219000,-81.5040400,1492.0
36.64220000,-81.5037300,1495.0
36.64222000,-81.5035500,1497.0
36.64228000,-81.5033600,1498.0
36.64243000,-81.5032200,1501.0
36.64256000,-81.5031600,1502.0
36.64268000,-81.5030100,1503.0
36.64272000,-81.5028200,1505.0
36.64273000,-81.5024800,1507.0
36.64281000,-81.5022900,1507.0
36.64294000,-81.5021100,1506.0
36.64306000,-81.5019700,1506.0
36.64318000,-81.5017500,1502.0
36.64331000,-81.5015300,1499.0
36.64349000,-81.5013000,1492.0
36.64347000,-81.5010500,1493.0
36.64342000,-81.5008900,1494.0
36.64333000,-81.5007300,1494.0
36.64323000,-81.5006500,1493.0
36.64319000,-81.5006100,1493.0
36.64281000,-81.5009500,1498.0
36.64241000,-81.5010900,1495.0
36.64215000,-81.5012900,1492.0
36.64195000,-81.5012800,1488.0
36.64174000,-81.5013000,1484.0
36.64156000,-81.5013700,1481.0
36.64138000,-81.5015900,1476.0
36.64120000,-81.5018200,1474.0
36.64087000,-81.5024600,1468.0
36.64077000,-81.5027800,1467.0
36.64061000,-81.5029500,1465.0
36.64055000,-81.5030100,1465.0
36.64050000,-81.5032000,1466.0
36.64043000,-81.5034300,1466.0
36.64032000,-81.5036100,1465.0
36.64021000,-81.5038100,1465.0
36.64011000,-81.5039500,1464.0
36.64003000,-81.5041800,1465.0
36.63984000,-81.5043100,1463.0
36.63969000,-81.5044200,1462.0
36.63962000,-81.5044600,1462.0
36.63954000,-81.5045000,1462.0
36.63938000,-81.5045900,1461.0
36.63924000,-81.5046500,1459.0
36.63909000,-81.5047100,1457.0
36.63897000,-81.5047800,1455.0
36.63879000,-81.5048700,1451.0
36.63856000,-81.5050500,1446.0
36.63838000,-81.5052600,1443.0
36.63825000,-81.5054200,1442.0
36.63815000,-81.5055400,1442.0
36.63808000,-81.5056800,1443.0
36.63800000,-81.5057400,1443.0
36.63786000,-81.5058400,1442.0
36.63773000,-81.5059300,1443.0
36.63755000,-81.5059800,1442.0
36.63734000,-81.5059800,1438.0
36.63715000,-81.5059700,1435.0
36.63697000,-81.5060000,1432.0
36.63684000,-81.5059700,1430.0
36.63671000,-81.5059500,1428.0
36.63649000,-81.5059300,1425.0
36.63634000,-81.5059300,1424.0
36.63612000,-81.5059200,1422.0
36.63597000,-81.5059400,1421.0
36.63583000,-81.5059600,1420.0
36.63570000,-81.5060600,1421.0
36.63560000,-81.5060900,1420.0
36.63546000,-81.5061100,1419.0
36.63527000,-81.5061000,1417.0
36.63514000,-81.5061100,1415.0
36.63501000,-81.5062000,1413.0
36.63484000,-81.5062400,1410.0
36.63470000,-81.5062900,1408.0
36.63465000,-81.5062800,1407.0
36.63463000,-81.5063300,1407.0
36.63461000,-81.5063800,1407.0
36.63462000,-81.5065300,1408.0
36.63467000,-81.5067500,1410.0
36.63471000,-81.5071900,1411.0
36.63474000,-81.5075200,1414.0
36.63474000,-81.5077200,1417.0
36.63474000,-81.5077700,1418.0
36.63472000,-81.5081500,1421.0
36.63471000,-81.5083500,1422.0
36.63474000,-81.5084700,1424.0
36.63469000,-81.5085400,1423.0
36.63463000,-81.5086100,1423.0
36.63456000,-81.5086700,1422.0
36.63448000,-81.5087400,1421.0
36.63446000,-81.5087600,1421.0
36.63443000,-81.5088200,1420.0
36.63443000,-81.5088900,1420.0
36.63444000,-81.5090100,1420.0
36.63445000,-81.5091500,1419.0
36.63446000,-81.5093000,1418.0
36.63437000,-81.5092800,1417.0
36.63429000,-81.5092600,1416.0
36.63415000,-81.5092700,1415.0
36.63401000,-81.5092800,1414.0
36.63390000,-81.5092800,1414.0
36.63379000,-81.5092500,1415.0
36.63374000,-81.5092300,1416.0
36.63368000,-81.5091900,1417.0
36.63365000,-81.5091300,1417.0
36.63361000,-81.5090300,1418.0
36.63358000,-81.5089000,1418.0
36.63355000,-81.5088300,1419.0
36.63350000,-81.5088000,1419.0
36.63345000,-81.5087700,1420.0
36.63340000,-81.5087500,1420.0
36.63335000,-81.5087500,1421.0
36.63333000,-81.5087500,1421.0
36.63323000,-81.5087400,1423.0
36.63321000,-81.5087300,1424.0
